fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Theo Le Bris - 3.5,6.00,2025-08-21T12:24:21.857790
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Sirine Doucoure - 3.5,3.75,2025-08-21T12:24:21.857789
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Sambou Soumano - 3.5,2.62,2025-08-21T12:24:21.857787
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Panos Katseris - 3.5,8.00,2025-08-21T12:24:21.857786
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Pablo Pagis - 3.5,3.50,2025-08-21T12:24:21.857785
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Noah Cadiou - 3.5,13.00,2025-08-21T12:24:21.857783
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Laurent Abergel - 3.5,9.00,2025-08-21T12:24:21.857782
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Joel Mvuka - 3.5,8.00,2025-08-21T12:24:21.857780
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jean-Victor Makengo - 3.5,17.00,2025-08-21T12:24:21.857779
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bandiougou Fadiga - 3.5,8.00,2025-08-21T12:24:21.857777
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bamba Dieng - 3.5,3.75,2025-08-21T12:24:21.857776
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Arthur Avom - 3.5,15.00,2025-08-21T12:24:21.857774
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Tosin Aiyegun - 2.5,2.00,2025-08-21T12:24:21.857773
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Theo Le Bris - 2.5,3.00,2025-08-21T12:24:21.857771
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Sirine Doucoure - 2.5,2.10,2025-08-21T12:24:21.857770
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Sambou Soumano - 2.5,1.67,2025-08-21T12:24:21.857768
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Panos Katseris - 2.5,3.75,2025-08-21T12:24:21.857767
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Pablo Pagis - 2.5,2.00,2025-08-21T12:24:21.857765
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Noah Cadiou - 2.5,5.50,2025-08-21T12:24:21.857764
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Nathaniel Adjei - 2.5,21.00,2025-08-21T12:24:21.857762
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Montassar Talbi - 2.5,15.00,2025-08-21T12:24:21.857761
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Laurent Abergel - 2.5,4.00,2025-08-21T12:24:21.857759
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Kan Kouassi - 2.5,11.00,2025-08-21T12:24:21.857758
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Joel Mvuka - 2.5,3.75,2025-08-21T12:24:21.857756
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jean-Victor Makengo - 2.5,7.00,2025-08-21T12:24:21.857755
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Igor Carioca - 2.5,21.00,2025-08-21T12:24:21.857753
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gedeon Kalulu - 2.5,15.00,2025-08-21T12:24:21.857752
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Formose Mendy - 2.5,15.00,2025-08-21T12:24:21.857750
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Darlin Yongwa - 2.5,13.00,2025-08-21T12:24:21.857749
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bandiougou Fadiga - 2.5,3.75,2025-08-21T12:24:21.857748
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bamba Dieng - 2.5,2.10,2025-08-21T12:24:21.857746
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Arthur Avom - 2.5,6.50,2025-08-21T12:24:21.857745
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Abdoulaye Faye - 2.5,13.00,2025-08-21T12:24:21.857743
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Tosin Aiyegun - 1.5,1.36,2025-08-21T12:24:21.857742
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Theo Le Bris - 1.5,1.67,2025-08-21T12:24:21.857740
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Sirine Doucoure - 1.5,1.40,2025-08-21T12:24:21.857739
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Sambou Soumano - 1.5,1.22,2025-08-21T12:24:21.857737
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Panos Katseris - 1.5,1.83,2025-08-21T12:24:21.857736
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Pablo Pagis - 1.5,1.36,2025-08-21T12:24:21.857734
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Noah Cadiou - 1.5,2.38,2025-08-21T12:24:21.857733
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Nathaniel Adjei - 1.5,8.00,2025-08-21T12:24:21.857731
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Montassar Talbi - 1.5,5.00,2025-08-21T12:24:21.857730
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Laurent Abergel - 1.5,2.00,2025-08-21T12:24:21.857728
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Kan Kouassi - 1.5,4.00,2025-08-21T12:24:21.857727
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Joel Mvuka - 1.5,1.83,2025-08-21T12:24:21.857725
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jean-Victor Makengo - 1.5,2.75,2025-08-21T12:24:21.857724
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Igor Carioca - 1.5,8.00,2025-08-21T12:24:21.857723
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gedeon Kalulu - 1.5,5.00,2025-08-21T12:24:21.857721
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Formose Mendy - 1.5,5.00,2025-08-21T12:24:21.857720
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Darlin Yongwa - 1.5,4.33,2025-08-21T12:24:21.857718
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bandiougou Fadiga - 1.5,1.83,2025-08-21T12:24:21.857717
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bamba Dieng - 1.5,1.40,2025-08-21T12:24:21.857715
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Arthur Avom - 1.5,2.62,2025-08-21T12:24:21.857714
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Abdoulaye Faye - 1.5,4.33,2025-08-21T12:24:21.857712
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Tosin Aiyegun - 0.5,1.07,2025-08-21T12:24:21.857711
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Theo Le Bris - 0.5,1.14,2025-08-21T12:24:21.857709
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Sirine Doucoure - 0.5,1.07,2025-08-21T12:24:21.857708
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Sambou Soumano - 0.5,1.04,2025-08-21T12:24:21.857706
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Panos Katseris - 0.5,1.20,2025-08-21T12:24:21.857705
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Pablo Pagis - 0.5,1.07,2025-08-21T12:24:21.857703
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Noah Cadiou - 0.5,1.33,2025-08-21T12:24:21.857702
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Nathaniel Adjei - 0.5,2.25,2025-08-21T12:24:21.857700
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Montassar Talbi - 0.5,1.83,2025-08-21T12:24:21.857699
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Laurent Abergel - 0.5,1.22,2025-08-21T12:24:21.857698
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Kan Kouassi - 0.5,1.67,2025-08-21T12:24:21.857696
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Joel Mvuka - 0.5,1.20,2025-08-21T12:24:21.857695
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Jean-Victor Makengo - 0.5,1.44,2025-08-21T12:24:21.857693
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Igor Carioca - 0.5,2.25,2025-08-21T12:24:21.857692
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gedeon Kalulu - 0.5,1.83,2025-08-21T12:24:21.857690
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Formose Mendy - 0.5,1.83,2025-08-21T12:24:21.857689
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Darlin Yongwa - 0.5,1.73,2025-08-21T12:24:21.857687
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bandiougou Fadiga - 0.5,1.20,2025-08-21T12:24:21.857686
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Bamba Dieng - 0.5,1.07,2025-08-21T12:24:21.857684
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Arthur Avom - 0.5,1.40,2025-08-21T12:24:21.857683
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Abdoulaye Faye - 0.5,1.73,2025-08-21T12:24:21.857682
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Mohamed Bamba - 3.5,3.25,2025-08-21T12:24:21.857680
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Mohamed Bamba - 2.5,1.83,2025-08-21T12:24:21.857679
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Mohamed Bamba - 1.5,1.30,2025-08-21T12:24:21.857677
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,240.0,Home Player Shots,Mohamed Bamba - 0.5,1.05,2025-08-21T12:24:21.857676
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Musa Al Taamari,9.50,2025-08-21T12:24:21.857674
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Jeremy Jacquet,29.00,2025-08-21T12:24:21.857673
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Mohamed Meite,8.00,2025-08-21T12:24:21.857671
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Fabian Rieder,12.00,2025-08-21T12:24:21.857670
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Anthony Rouault,51.00,2025-08-21T12:24:21.857668
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Bertug Yildirim,8.00,2025-08-21T12:24:21.857667
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Ayanda Sishuba,10.00,2025-08-21T12:24:21.857665
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Mikayil Faye,29.00,2025-08-21T12:24:21.857664
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Alidu Seidu,34.00,2025-08-21T12:24:21.857662
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Hans Hateboer,21.00,2025-08-21T12:24:21.857661
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Mahamadou Nagida,23.00,2025-08-21T12:24:21.857660
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Djaoui Cisse,19.00,2025-08-21T12:24:21.857658
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Ibrahim Salah,10.00,2025-08-21T12:24:21.857657
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Ludovic Blas,8.50,2025-08-21T12:24:21.857655
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Lilian Brassier,29.00,2025-08-21T12:24:21.857654
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Valentin Rongier,26.00,2025-08-21T12:24:21.857652
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Quentin Merlin,23.00,2025-08-21T12:24:21.857651
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Andres Gomez,8.50,2025-08-21T12:24:21.857649
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Christopher Wooh,26.00,2025-08-21T12:24:21.857648
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Abdelhamid Ait Boudlal,29.00,2025-08-21T12:24:21.857646
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Przemyslaw Frankowski,21.00,2025-08-21T12:24:21.857645
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Seko Fofana,15.00,2025-08-21T12:24:21.857644
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Glen Kamara,29.00,2025-08-21T12:24:21.857642
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Mahdi Camara,17.00,2025-08-21T12:24:21.857641
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Jordan James,11.00,2025-08-21T12:24:21.857639
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Musa Al Taamari,9.50,2025-08-21T12:24:21.857638
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Jeremy Jacquet,29.00,2025-08-21T12:24:21.857636
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Mohamed Meite,8.00,2025-08-21T12:24:21.857635
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Fabian Rieder,12.00,2025-08-21T12:24:21.857633
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Anthony Rouault,51.00,2025-08-21T12:24:21.857632
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Bertug Yildirim,8.00,2025-08-21T12:24:21.857630
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Ayanda Sishuba,10.00,2025-08-21T12:24:21.857629
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Mikayil Faye,29.00,2025-08-21T12:24:21.857627
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Alidu Seidu,34.00,2025-08-21T12:24:21.857626
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Hans Hateboer,21.00,2025-08-21T12:24:21.857624
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Mahamadou Nagida,23.00,2025-08-21T12:24:21.857623
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Djaoui Cisse,19.00,2025-08-21T12:24:21.857621
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Ibrahim Salah,10.00,2025-08-21T12:24:21.857620
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Ludovic Blas,8.50,2025-08-21T12:24:21.857619
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Lilian Brassier,29.00,2025-08-21T12:24:21.857617
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Valentin Rongier,26.00,2025-08-21T12:24:21.857616
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Quentin Merlin,23.00,2025-08-21T12:24:21.857614
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Andres Gomez,8.50,2025-08-21T12:24:21.857603
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Christopher Wooh,26.00,2025-08-21T12:24:21.857602
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Abdelhamid Ait Boudlal,29.00,2025-08-21T12:24:21.857600
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Przemyslaw Frankowski,21.00,2025-08-21T12:24:21.857599
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Seko Fofana,15.00,2025-08-21T12:24:21.857597
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Glen Kamara,29.00,2025-08-21T12:24:21.857596
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Mahdi Camara,17.00,2025-08-21T12:24:21.857594
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Jordan James,11.00,2025-08-21T12:24:21.857593
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Musa Al Taamari,4.00,2025-08-21T12:24:21.857591
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Jeremy Jacquet,11.00,2025-08-21T12:24:21.857590
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Mohamed Meite,3.40,2025-08-21T12:24:21.857588
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Fabian Rieder,4.75,2025-08-21T12:24:21.857587
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Anthony Rouault,19.00,2025-08-21T12:24:21.857585
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Bertug Yildirim,3.40,2025-08-21T12:24:21.857584
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Ayanda Sishuba,4.00,2025-08-21T12:24:21.857582
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Mikayil Faye,11.00,2025-08-21T12:24:21.857581
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Alidu Seidu,13.00,2025-08-21T12:24:21.857579
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Hans Hateboer,8.00,2025-08-21T12:24:21.857578
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Mahamadou Nagida,9.00,2025-08-21T12:24:21.857577
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Djaoui Cisse,7.50,2025-08-21T12:24:21.857575
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Ibrahim Salah,4.00,2025-08-21T12:24:21.857574
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Ludovic Blas,3.50,2025-08-21T12:24:21.857572
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Lilian Brassier,11.00,2025-08-21T12:24:21.857571
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Valentin Rongier,10.00,2025-08-21T12:24:21.857569
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Quentin Merlin,9.00,2025-08-21T12:24:21.857568
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Andres Gomez,3.50,2025-08-21T12:24:21.857566
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Christopher Wooh,10.00,2025-08-21T12:24:21.857565
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Abdelhamid Ait Boudlal,11.00,2025-08-21T12:24:21.857563
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Przemyslaw Frankowski,8.00,2025-08-21T12:24:21.857562
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Seko Fofana,6.00,2025-08-21T12:24:21.857560
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Glen Kamara,11.00,2025-08-21T12:24:21.857559
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Mahdi Camara,6.50,2025-08-21T12:24:21.857558
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Jordan James,4.50,2025-08-21T12:24:21.857556
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,193.0,Away Highest Scoring Half,2nd Half,2.50,2025-08-21T12:24:21.857555
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,193.0,Away Highest Scoring Half,1st Half,3.50,2025-08-21T12:24:21.857553
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,193.0,Away Highest Scoring Half,Draw,2.30,2025-08-21T12:24:21.857552
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,192.0,Home Highest Scoring Half,2nd Half,2.60,2025-08-21T12:24:21.857550
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,192.0,Home Highest Scoring Half,1st Half,3.50,2025-08-21T12:24:21.857549
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,192.0,Home Highest Scoring Half,Draw,2.25,2025-08-21T12:24:21.857547
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,100.0,To Miss A Penalty,Away,19.00,2025-08-21T12:24:21.857545
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,100.0,To Miss A Penalty,Home,21.00,2025-08-21T12:24:21.857544
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,99.0,To Score A Penalty,Away,7.00,2025-08-21T12:24:21.857542
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,99.0,To Score A Penalty,Home,7.00,2025-08-21T12:24:21.857541
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Musa Al Taamari - 5.5,21.00,2025-08-21T12:24:21.857539
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Musa Al Taamari - 4.5,10.00,2025-08-21T12:24:21.857538
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Musa Al Taamari - 3.5,4.50,2025-08-21T12:24:21.857536
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Musa Al Taamari - 2.5,2.50,2025-08-21T12:24:21.857535
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Jeremy Jacquet - 2.5,15.00,2025-08-21T12:24:21.857533
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Musa Al Taamari - 1.5,1.53,2025-08-21T12:24:21.857532
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Jeremy Jacquet - 1.5,5.00,2025-08-21T12:24:21.857531
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Musa Al Taamari - 0.5,1.11,2025-08-21T12:24:21.857529
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Jeremy Jacquet - 0.5,1.83,2025-08-21T12:24:21.857527
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Ibrahim Salah - 6.5,21.00,2025-08-21T12:24:21.857526
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Djaoui Cisse - 3.5,21.00,2025-08-21T12:24:21.857525
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Djaoui Cisse - 2.5,9.00,2025-08-21T12:24:21.857523
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Djaoui Cisse - 1.5,3.40,2025-08-21T12:24:21.857522
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Djaoui Cisse - 0.5,1.50,2025-08-21T12:24:21.857520
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Ibrahim Salah - 5.5,13.00,2025-08-21T12:24:21.857519
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Jordan James - 5.5,21.00,2025-08-21T12:24:21.857517
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mahamadou Nagida - 2.5,11.00,2025-08-21T12:24:21.857516
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mahamadou Nagida - 1.5,4.00,2025-08-21T12:24:21.857515
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Mahamadou Nagida - 0.5,1.67,2025-08-21T12:24:21.857513
1387709,2025-08-24T13:00:00+00:00,8.0,Bet365,215.0,Player Singles,Valentin Rongier - 3.5,21.00,2025-08-21T12:24:21.857512
