fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1223829,ITA1,2025-02-10,314231,Amir Richardson,502,Fiorentina,62.0,M,24,6.2,False,False,,0,0.0,,1.0,1.0,16.0,,13,1.0,,,15.0,4.0,,,1.0,2.0,4.0,1,0,,,0,0,,
1223829,ITA1,2025-02-10,30810,Rolando Mandragora,502,Fiorentina,80.0,M,8,7.3,False,False,1.0,0,0.0,,1.0,1.0,32.0,1.0,25,1.0,1.0,,5.0,3.0,,,,2.0,,0,0,,,1,0,,
1223829,ITA1,2025-02-10,136087,Fabiano Parisi,502,Fiorentina,62.0,M,65,6.2,False,False,,0,0.0,,,,5.0,,1,,,,5.0,2.0,1.0,,,2.0,,1,0,,,0,0,,
1223829,ITA1,2025-02-10,30422,Robin Gosens,502,Fiorentina,90.0,M,21,7.2,False,False,,0,0.0,,3.0,,37.0,,34,,3.0,,4.0,2.0,,,,,1.0,0,0,,,0,0,,
1223829,ITA1,2025-02-10,6010,Lucas Beltrán,502,Fiorentina,67.0,F,9,6.2,False,False,,0,0.0,,,,17.0,1.0,12,,,,10.0,2.0,1.0,,,2.0,1.0,0,0,,,0,0,,
1223829,ITA1,2025-02-10,877,Moise Kean,502,Fiorentina,90.0,F,20,6.3,False,False,,0,0.0,,,,11.0,,8,,,1.0,10.0,3.0,3.0,1.0,,1.0,3.0,1,0,,,0,0,,1.0
1223829,ITA1,2025-02-10,1852,Danilo Cataldi,502,Fiorentina,28.0,M,32,6.7,False,True,,0,0.0,,,,23.0,1.0,23,,,,1.0,,,,1.0,,,0,0,,,0,0,,
1223829,ITA1,2025-02-10,56851,Michael Folorunsho,502,Fiorentina,28.0,M,90,6.9,False,True,,0,0.0,,,,15.0,,14,,,,5.0,4.0,1.0,1.0,,2.0,,0,0,,,0,0,,
1223829,ITA1,2025-02-10,876,Nicolò Fagioli,502,Fiorentina,24.0,M,44,6.7,False,True,,0,0.0,,,,26.0,,21,,,,2.0,1.0,,,1.0,1.0,,0,0,,,0,0,,
1223829,ITA1,2025-02-10,786,Nicolò Zaniolo,502,Fiorentina,23.0,M,17,6.7,False,True,,0,0.0,,,,6.0,1.0,6,,1.0,,7.0,1.0,1.0,,1.0,1.0,2.0,0,0,,,0,0,,
1223829,ITA1,2025-02-10,2799,Albert Guðmundsson,502,Fiorentina,10.0,F,10,6.7,False,True,,0,0.0,,,,7.0,,5,,,,1.0,,,,,,1.0,0,0,,,0,0,,
1223829,ITA1,2025-02-10,30394,Pietro Terracciano,502,Fiorentina,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223829,ITA1,2025-02-10,383267,Tommaso Martinelli,502,Fiorentina,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223829,ITA1,2025-02-10,311083,Cher Ndour,502,Fiorentina,,M,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223829,ITA1,2025-02-10,418334,Maat Daniel Caprini,502,Fiorentina,,F,63,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223829,ITA1,2025-02-10,30431,Andrea Colpani,502,Fiorentina,,M,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,2998,Łukasz Skorupski,500,Bologna,90.0,G,1,6.9,False,False,,2,0.0,3.0,,,38.0,,30,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1223836,ITA1,2025-02-14,47985,Emil Holm,500,Bologna,87.0,D,2,6.9,False,False,,0,0.0,,1.0,,26.0,2.0,21,3.0,1.0,2.0,12.0,7.0,1.0,1.0,1.0,1.0,2.0,0,0,,,0,0,,
1223836,ITA1,2025-02-14,37604,Sam Beukema,500,Bologna,90.0,D,31,6.9,False,False,,0,0.0,,1.0,,61.0,,54,,,1.0,10.0,5.0,,,2.0,,1.0,0,0,,,0,0,,
1223836,ITA1,2025-02-14,1929,Jhon Lucumí,500,Bologna,45.0,D,26,6.7,False,False,,0,0.0,,,,35.0,,30,,,,3.0,3.0,2.0,2.0,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,134,Juan Miranda,500,Bologna,90.0,D,33,7.7,False,False,,0,0.0,,,,53.0,6.0,42,1.0,,,4.0,3.0,,,,,,0,0,,,0,0,,1.0
1223836,ITA1,2025-02-14,2807,Remo Freuler,500,Bologna,90.0,M,8,6.2,True,False,,0,0.0,,1.0,,38.0,,29,1.0,,,3.0,3.0,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,1322,Nikola Moro,500,Bologna,86.0,M,6,6.9,False,False,,0,0.0,,,,54.0,1.0,44,1.0,,1.0,7.0,3.0,,,,,1.0,0,0,,,0,0,,
1223836,ITA1,2025-02-14,48648,Dan Ndoye,500,Bologna,90.0,M,11,7.9,False,False,2.0,0,0.0,,5.0,3.0,20.0,,19,,,,11.0,4.0,2.0,1.0,,3.0,1.0,0,0,,,1,0,,1.0
1223836,ITA1,2025-02-14,31273,Tommaso Pobega,500,Bologna,82.0,M,18,7.7,False,False,,0,1.0,,3.0,2.0,12.0,2.0,11,1.0,,,3.0,2.0,,,,1.0,,0,0,1.0,,0,0,,
1223836,ITA1,2025-02-14,347265,Benjamín Domínguez,500,Bologna,77.0,M,30,6.2,False,False,,0,0.0,,,,21.0,,17,,,,6.0,1.0,3.0,,1.0,1.0,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,311067,Santiago Castro,500,Bologna,90.0,F,9,7.6,False,False,,0,0.0,,4.0,,16.0,1.0,12,1.0,,,19.0,12.0,1.0,1.0,,8.0,2.0,0,0,,,0,0,,1.0
1223836,ITA1,2025-02-14,31099,Nicolò Casale,500,Bologna,45.0,D,15,7.2,False,True,,0,0.0,,,,34.0,1.0,32,,,,9.0,4.0,,,,1.0,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,30438,Nicolò Cambiaghi,500,Bologna,13.0,F,28,7.2,False,True,,0,0.0,,1.0,1.0,9.0,2.0,8,,,,2.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,322630,Giovanni Fabbian,500,Bologna,8.0,M,80,6.2,False,True,,0,0.0,,,,3.0,,2,,,,4.0,1.0,,,1.0,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,951,Michel Aebischer,500,Bologna,8.0,M,20,6.7,False,True,,0,0.0,,,,7.0,,7,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,1627,Davide Calabria,500,Bologna,8.0,D,14,6.7,False,True,,0,0.0,,,,5.0,,5,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,339180,Nicola Bagnolini,500,Bologna,,G,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,31098,Federico Ravaglia,500,Bologna,,G,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,30553,Charalampos Lykogiannīs,500,Bologna,,D,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,30827,Martin Erlić,500,Bologna,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,30498,Lorenzo De Silvestri,500,Bologna,,D,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,30488,Riccardo Orsolini,500,Bologna,,F,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,319919,Oussama El Azzouzi,500,Bologna,,M,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,93016,Thijs Dallinga,500,Bologna,,F,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,31156,Vanja Milinković-Savić,503,Torino,90.0,G,32,7.2,False,False,,3,0.0,4.0,,,40.0,2.0,18,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1223836,ITA1,2025-02-14,40582,Sebastian Walukiewicz,503,Torino,54.0,D,4,6.9,False,False,,0,0.0,,,,8.0,,5,,1.0,2.0,2.0,1.0,1.0,1.0,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,2553,Guillermo Maripán,503,Torino,90.0,D,13,6.5,False,False,,0,0.0,,,,20.0,,14,1.0,1.0,1.0,5.0,1.0,1.0,,,,2.0,0,0,,,0,0,,
1223836,ITA1,2025-02-14,122468,Saul Coco,503,Torino,90.0,D,23,6.9,False,False,,0,0.0,,1.0,,14.0,,10,2.0,2.0,,15.0,8.0,,,,3.0,3.0,0,0,,,0,0,,
1223836,ITA1,2025-02-14,26303,Borna Sosa,503,Torino,81.0,D,24,6.3,False,False,,0,0.0,,,,27.0,,18,,1.0,5.0,8.0,3.0,,,1.0,,3.0,0,0,,,0,0,,
1223836,ITA1,2025-02-14,3009,Karol Linetty,503,Torino,62.0,M,77,6.5,False,False,,0,0.0,,,,4.0,,2,4.0,,1.0,8.0,5.0,,,1.0,1.0,1.0,1,0,,,0,0,,
1223836,ITA1,2025-02-14,270507,Cesare Casadei,503,Torino,90.0,M,22,6.6,False,False,,0,0.0,,2.0,1.0,34.0,1.0,22,1.0,,1.0,16.0,10.0,,,,,1.0,0,0,,1.0,0,0,,
1223836,ITA1,2025-02-14,25353,Valentino Lazaro,503,Torino,81.0,M,20,6.3,False,False,,0,0.0,,,,9.0,,7,1.0,,1.0,9.0,3.0,1.0,,1.0,,1.0,0,0,,,0,0,,
1223836,ITA1,2025-02-14,842,Nikola Vlašić,503,Torino,90.0,M,10,7.3,True,False,1.0,0,0.0,,1.0,1.0,17.0,1.0,13,,,,5.0,3.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1223836,ITA1,2025-02-14,1278,Yann Karamoh,503,Torino,62.0,M,7,6.5,False,False,,0,0.0,,,,15.0,,10,,1.0,,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1,0,,,0,0,,
1223836,ITA1,2025-02-14,19524,Che Adams,503,Torino,90.0,F,18,6.9,False,False,,0,1.0,,2.0,2.0,24.0,1.0,18,,,,10.0,3.0,2.0,1.0,1.0,,1.0,0,0,,,0,0,,1.0
1223836,ITA1,2025-02-14,39362,Marcus Pedersen,503,Torino,36.0,D,16,6.2,False,True,,0,0.0,,,,4.0,,3,,,1.0,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,1358,Eljif Elmas,503,Torino,28.0,M,11,7.3,False,True,1.0,0,0.0,,1.0,1.0,7.0,1.0,5,,,,2.0,1.0,2.0,1.0,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,343189,Gvidas Gineitis,503,Torino,28.0,M,66,6.5,False,True,,0,0.0,,,,10.0,,7,,,,2.0,1.0,1.0,1.0,,,1.0,1,0,,,0,0,,
1223836,ITA1,2025-02-14,18799,Adam Masina,503,Torino,9.0,D,5,6.2,False,True,,0,0.0,,,,1.0,,1,1.0,,,4.0,1.0,,,,,2.0,1,0,,,0,0,,
1223836,ITA1,2025-02-14,30396,Cristiano Biraghi,503,Torino,9.0,D,34,6.2,False,True,,0,0.0,,,,2.0,1.0,1,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,30642,Alberto Paleari,503,Torino,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,1621,Antonio Donnarumma,503,Torino,,G,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,349232,Ali Dembele,503,Torino,,D,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,437089,Marco Dalla Vecchia,503,Torino,,M,84,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,352990,Amine Salama,503,Torino,,F,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223836,ITA1,2025-02-14,2522,Antonio Sanabria,503,Torino,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30417,Marco Carnesecchi,499,Atalanta,90.0,G,29,6.9,False,False,,0,0.0,,,,13.0,,13,,,,,,,,,,,0,0,,,0,0,0.0,
1223835,ITA1,2025-02-15,711,Stefan Posch,499,Atalanta,90.0,D,5,7.3,False,False,,0,0.0,,,,54.0,,47,5.0,1.0,1.0,12.0,5.0,,,1.0,,4.0,0,0,,,0,0,,
1223835,ITA1,2025-02-15,137976,Isak Hien,499,Atalanta,90.0,D,4,7.5,False,False,,0,0.0,,,,41.0,,37,3.0,1.0,,13.0,9.0,,,1.0,2.0,1.0,1,0,,,0,0,,
1223835,ITA1,2025-02-15,30429,Rafael Tolói,499,Atalanta,90.0,D,2,7.9,True,False,,0,0.0,,1.0,,72.0,1.0,64,1.0,,3.0,6.0,6.0,,,,1.0,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,866,Juan Cuadrado,499,Atalanta,56.0,M,7,7.3,False,False,,0,0.0,,,,45.0,,39,2.0,,1.0,5.0,4.0,,,,2.0,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,353609,Ibrahim Sulemana,499,Atalanta,74.0,M,6,6.9,False,False,,0,0.0,,,,77.0,,69,1.0,,,9.0,5.0,,,2.0,1.0,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,2763,Mario Pašalić,499,Atalanta,90.0,M,8,7.2,False,False,,0,0.0,,2.0,,88.0,1.0,77,1.0,,1.0,8.0,2.0,1.0,,1.0,1.0,2.0,0,0,,,0,0,,
1223835,ITA1,2025-02-15,162012,Matteo Ruggeri,499,Atalanta,90.0,M,22,6.9,False,False,,0,0.0,,,,55.0,2.0,51,3.0,,,10.0,4.0,1.0,,4.0,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,178749,Lazar Samardžić,499,Atalanta,45.0,F,24,6.7,False,False,,0,0.0,,1.0,1.0,21.0,,17,,,,7.0,1.0,4.0,1.0,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,1639,Marco Brescianini,499,Atalanta,66.0,F,44,7.2,False,False,,0,0.0,,,,33.0,,26,2.0,,1.0,5.0,3.0,1.0,1.0,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,6420,Mateo Retegui,499,Atalanta,56.0,F,32,6.3,False,False,,0,0.0,,,,14.0,,12,,,,4.0,1.0,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,147859,Charles De Ketelaere,499,Atalanta,45.0,F,17,6.7,False,True,,0,0.0,,,,18.0,,13,,,,5.0,2.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,383018,Marco Palestra,499,Atalanta,34.0,M,27,7.2,False,True,,0,0.0,,,,18.0,,14,3.0,,,7.0,6.0,1.0,,,3.0,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,290807,Vanja Vlahović,499,Atalanta,34.0,F,48,6.9,False,True,,0,0.0,,1.0,1.0,3.0,2.0,3,1.0,,,3.0,1.0,1.0,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,10097,Éderson,499,Atalanta,24.0,M,13,6.9,False,True,,0,0.0,,,,23.0,1.0,23,,,,1.0,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30432,Marten de Roon,499,Atalanta,16.0,M,15,7.2,False,True,,0,0.0,,1.0,,31.0,,31,,,1.0,3.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30419,Francesco Rossi,499,Atalanta,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,2674,Rui Patrício,499,Atalanta,,G,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,338866,Tommaso Del Lungo,499,Atalanta,,D,49,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30421,Berat Djimsiti,499,Atalanta,,D,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,443501,Federico Cassa,499,Atalanta,,M,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,91422,Raoul Bellanova,499,Atalanta,,D,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,2286,Davide Zappacosta,499,Atalanta,,M,77,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30731,Elia Caprile,490,Cagliari,90.0,G,25,7.2,False,False,,0,0.0,2.0,,,47.0,,34,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1223835,ITA1,2025-02-15,200,Gabriele Zappa,490,Cagliari,90.0,D,28,7.2,False,False,,0,0.0,,,,40.0,,34,2.0,1.0,,5.0,3.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,
1223835,ITA1,2025-02-15,2484,Yerry Mina,490,Cagliari,90.0,D,26,7.5,False,False,,0,0.0,,,,27.0,,26,2.0,2.0,2.0,5.0,3.0,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,319,Sebastiano Luperto,490,Cagliari,90.0,D,6,6.9,False,False,,0,0.0,,,,52.0,,45,3.0,,,6.0,3.0,,,2.0,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30822,Tommaso Augello,490,Cagliari,90.0,D,3,7.2,False,False,,0,0.0,,,,51.0,,41,2.0,,1.0,3.0,3.0,1.0,1.0,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,128461,Nadir Zortea,490,Cagliari,90.0,M,19,6.6,False,False,,0,0.0,,,,26.0,,19,2.0,,1.0,9.0,5.0,4.0,2.0,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30505,Michel Ndary Adopo,490,Cagliari,90.0,M,8,6.9,False,False,,0,0.0,,,,39.0,1.0,32,2.0,,1.0,10.0,4.0,2.0,,,2.0,1.0,0,0,,,0,0,,
1223835,ITA1,2025-02-15,290046,Antoine Makoumbou,490,Cagliari,90.0,M,29,7.2,False,False,,0,0.0,,,,58.0,,52,3.0,,2.0,6.0,4.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30561,Alessandro Deiola,490,Cagliari,79.0,M,14,6.9,True,False,,0,0.0,,1.0,,31.0,,27,1.0,,1.0,10.0,4.0,1.0,1.0,,,2.0,0,0,,,0,0,,
1223835,ITA1,2025-02-15,31734,Mattia Felici,490,Cagliari,67.0,M,97,6.2,False,False,,0,0.0,,,,23.0,,17,3.0,,,15.0,7.0,7.0,1.0,,3.0,2.0,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30440,Roberto Piccoli,490,Cagliari,89.0,F,91,6.2,False,False,,0,0.0,,,,19.0,,14,,,,18.0,6.0,5.0,2.0,1.0,1.0,1.0,0,0,,,0,0,,
1223835,ITA1,2025-02-15,43033,Florinel Coman,490,Cagliari,23.0,F,9,6.6,False,True,,0,0.0,,,,6.0,,6,2.0,,1.0,4.0,2.0,,,,,1.0,1,0,,,0,0,,
1223835,ITA1,2025-02-15,2118,Răzvan Marin,490,Cagliari,11.0,M,18,6.2,False,True,,0,0.0,,,,6.0,,5,,,,3.0,,1.0,,,,1.0,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30573,Leonardo Pavoletti,490,Cagliari,1.0,F,30,,False,True,,0,0.0,,,,4.0,,3,,,,3.0,2.0,,,,,1.0,0,0,,,0,0,,
1223835,ITA1,2025-02-15,3737,Alen Sherri,490,Cagliari,,G,71,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,373926,Henrijs Auseklis,490,Cagliari,,G,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,321744,Adam Obert,490,Cagliari,,D,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30428,José Luis Palomino,490,Cagliari,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,309388,Matteo Prati,490,Cagliari,,M,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30453,Jakub Jankto,490,Cagliari,,M,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,30629,Nicolas Viola,490,Cagliari,,M,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,408540,Kingstone Mutandwa,490,Cagliari,,F,80,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223835,ITA1,2025-02-15,140831,Zito Luvumbo,490,Cagliari,,F,77,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,31037,Ivan Provedel,487,Lazio,90.0,G,94,6.3,False,False,,2,0.0,1.0,,,42.0,,24,,,,,,,,,,,0,0,,,0,0,0.0,
1223840,ITA1,2025-02-15,1844,Adam Marušić,487,Lazio,90.0,D,77,6.5,False,False,,0,0.0,,,,39.0,1.0,36,1.0,,,6.0,4.0,1.0,1.0,,2.0,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,162952,Mario Gila Fuentes,487,Lazio,90.0,D,34,6.5,False,False,,0,0.0,,,,70.0,,62,,1.0,,7.0,4.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1223840,ITA1,2025-02-15,1632,Alessio Romagnoli,487,Lazio,90.0,D,13,6.6,False,False,,0,0.0,,,,44.0,,42,1.0,,2.0,6.0,5.0,,,,2.0,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,41577,Nuno Tavares,487,Lazio,82.0,D,30,7.3,False,False,,0,0.0,,3.0,1.0,40.0,1.0,37,2.0,,2.0,9.0,4.0,5.0,2.0,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,1454,Mattéo Guendouzi,487,Lazio,90.0,M,8,6.9,False,False,,0,0.0,,,,41.0,1.0,38,,,1.0,1.0,1.0,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,30784,Nicolò Rovella,487,Lazio,90.0,M,6,6.7,False,False,,0,0.0,,1.0,1.0,59.0,,54,,,2.0,8.0,3.0,1.0,,,2.0,3.0,1,0,,,0,0,,
1223840,ITA1,2025-02-15,135519,Gustav Isaksen,487,Lazio,82.0,M,18,7.2,False,False,1.0,0,0.0,,2.0,1.0,25.0,,22,,,1.0,18.0,9.0,9.0,4.0,,4.0,2.0,0,0,,,0,0,,
1223840,ITA1,2025-02-15,2299,Pedro,487,Lazio,74.0,M,9,7,False,False,,0,0.0,,1.0,,32.0,1.0,32,1.0,,1.0,3.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,30937,Mattia Zaccagni,487,Lazio,90.0,M,10,7.6,True,False,,0,1.0,,1.0,,32.0,3.0,29,2.0,,2.0,15.0,10.0,1.0,1.0,,4.0,2.0,1,0,,,0,0,,1.0
1223840,ITA1,2025-02-15,50856,Valentín Castellanos,487,Lazio,27.0,F,11,6.7,False,False,,0,0.0,,1.0,,10.0,,9,,,1.0,3.0,1.0,,,,1.0,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,133729,Tijjani Noslin,487,Lazio,63.0,F,14,6.6,False,True,,0,0.0,,1.0,1.0,8.0,,6,,,1.0,4.0,2.0,,,,1.0,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,22015,Boulaye Dia,487,Lazio,16.0,F,19,7.2,False,True,1.0,0,0.0,,1.0,1.0,4.0,,4,,,,1.0,,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,30866,Manuel Lazzari,487,Lazio,8.0,M,29,6.6,False,True,,0,0.0,,,,7.0,,7,,,,2.0,1.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1223840,ITA1,2025-02-15,161621,Loum Tchaouna,487,Lazio,8.0,F,20,6.6,False,True,,0,0.0,,,,7.0,,5,,1.0,,1.0,,,,1.0,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,63934,Alessio Furlanetto,487,Lazio,,G,55,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,26644,Christos Mandas,487,Lazio,,G,35,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,350857,Oliver Provstgaard,487,Lazio,,D,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,1775,Samuel Gigot,487,Lazio,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,333116,Reda Belahyane,487,Lazio,,M,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,1266,Toma Bašić,487,Lazio,,M,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,144740,Fisayo Dele-Bashiru,487,Lazio,,M,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,327897,Arijon Ibrahimović,487,Lazio,,M,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223840,ITA1,2025-02-15,312,Alex Meret,492,Napoli,90.0,G,1,6.7,False,False,,2,0.0,3.0,,,39.0,,33,,,,,,,,,,,0,0,,,0,0,0.0,
1223840,ITA1,2025-02-15,1314,Amir Rrahmani,492,Napoli,90.0,D,13,6,False,False,,0,0.0,,1.0,,63.0,,57,1.0,1.0,,7.0,3.0,,,,,3.0,0,0,,,0,0,,
1223840,ITA1,2025-02-15,31226,Alessandro Buongiorno,492,Napoli,62.0,D,4,6.6,False,False,,0,0.0,,,,37.0,,35,2.0,,3.0,7.0,3.0,,,1.0,,2.0,0,0,,,0,0,,
1223840,ITA1,2025-02-15,774,Juan Jesus,492,Napoli,90.0,D,5,6.3,False,False,,0,0.0,,,,59.0,,52,2.0,,,8.0,4.0,,,2.0,,2.0,1,0,,,0,0,,
1223840,ITA1,2025-02-15,31042,Giovanni Di Lorenzo,492,Napoli,90.0,M,22,6.3,True,False,,0,0.0,,,,52.0,,41,2.0,,1.0,11.0,5.0,1.0,,2.0,,1.0,0,0,,,0,0,,
1223840,ITA1,2025-02-15,3406,Frank Anguissa,492,Napoli,90.0,M,99,6.6,False,False,,0,0.0,,,,29.0,,24,3.0,,,14.0,7.0,,,1.0,2.0,3.0,1,0,,,0,0,,
1223840,ITA1,2025-02-15,47439,Stanislav Lobotka,492,Napoli,90.0,M,68,6.9,False,False,,0,0.0,,,,41.0,,38,2.0,,1.0,3.0,2.0,,,,,1.0,0,0,,,0,0,,
1223840,ITA1,2025-02-15,903,Scott McTominay,492,Napoli,90.0,M,8,6.3,False,False,,0,0.0,,,,19.0,,17,1.0,,1.0,9.0,5.0,,,1.0,3.0,1.0,0,0,,,0,0,,
