fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1212583,FRA2,2025-01-04,21011,Jean Ruiz,1297,PAU,90.0,D,25,6.9,False,False,,0,0.0,,,,30.0,,25,,1.0,,5.0,2.0,,,2.0,,1.0,1,0,,,0,0,,
1212583,FRA2,2025-01-04,20574,Johann Obiang,1297,PAU,90.0,D,23,7.9,False,False,,0,0.0,,,,25.0,3.0,18,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,,0,0,,,0,0,,
1212583,FRA2,2025-01-04,334925,Oumar Ngom,1297,PAU,45.0,M,6,7.2,False,False,,0,0.0,,1.0,,12.0,1.0,8,3.0,1.0,1.0,8.0,6.0,2.0,1.0,,2.0,,0,0,,,0,0,,
1212583,FRA2,2025-01-04,191086,Iyad Mohamed,1297,PAU,90.0,M,8,7,False,False,,0,0.0,,1.0,,36.0,,33,1.0,,1.0,3.0,1.0,,,,,1.0,0,0,,,0,0,,
1212583,FRA2,2025-01-04,158516,Kandet Diawara,1297,PAU,77.0,M,18,6.2,False,False,,0,0.0,,2.0,1.0,12.0,,8,,,,5.0,2.0,1.0,,,2.0,,0,0,,,0,0,,2.0
1212583,FRA2,2025-01-04,174806,Antoine Mille,1297,PAU,90.0,M,17,7.9,False,False,,0,0.0,,1.0,1.0,33.0,2.0,25,4.0,,1.0,12.0,8.0,1.0,1.0,1.0,2.0,1.0,0,0,,,0,0,,
1212583,FRA2,2025-01-04,375990,Pathé Mboup,1297,PAU,90.0,M,9,6.2,False,False,,0,0.0,,2.0,1.0,16.0,2.0,15,1.0,,1.0,18.0,2.0,8.0,1.0,1.0,,2.0,0,0,,,0,0,,
1212583,FRA2,2025-01-04,305959,Tairyk Arconte,1297,PAU,90.0,F,7,7.2,False,False,,0,0.0,,1.0,,13.0,3.0,9,,,,5.0,2.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,
1212583,FRA2,2025-01-04,162274,Kylian Gasnier,1297,PAU,45.0,M,27,6.5,False,True,,0,0.0,,,,15.0,1.0,12,,,,4.0,,,,1.0,,3.0,0,0,,,0,0,,
1212583,FRA2,2025-01-04,368024,Yonis Njoh,1297,PAU,13.0,F,30,7.2,False,True,,0,0.0,,1.0,,3.0,1.0,3,,,1.0,5.0,3.0,3.0,3.0,1.0,,,0,0,,,0,0,,
1212583,FRA2,2025-01-04,438840,Tao Paradowski,1297,PAU,,G,77,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212583,FRA2,2025-01-04,76576,Jordy Gaspar,1297,PAU,,D,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212583,FRA2,2025-01-04,48523,Xavier Kouassi,1297,PAU,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212583,FRA2,2025-01-04,20597,Ousmane Kanté,1297,PAU,,D,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212583,FRA2,2025-01-04,409558,Joseph Kalulu Kyatengwa,1297,PAU,,D,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,3331,Mamadou Samassa,433,Laval,90.0,G,30,8,False,False,,0,0.0,5.0,,,25.0,,19,,,,,,,,,,,0,0,,,0,0,0.0,
1212590,FRA2,2025-01-04,162779,Thibault Vargas,433,Laval,90.0,D,7,7.9,False,False,,0,0.0,,1.0,1.0,37.0,1.0,29,2.0,,2.0,7.0,4.0,,,3.0,1.0,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,482309,Owen Kouassi,433,Laval,90.0,D,21,7.9,False,False,1.0,0,0.0,,2.0,1.0,45.0,,40,1.0,,,7.0,5.0,1.0,,1.0,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,20577,Yohan Tavares,433,Laval,90.0,D,23,7.3,False,False,,0,0.0,,,,54.0,,48,3.0,1.0,1.0,4.0,3.0,,,,,1.0,0,0,,,0,0,,
1212590,FRA2,2025-01-04,297142,Williams Kokolo,433,Laval,90.0,D,17,7.2,False,False,,0,0.0,,,,59.0,,48,1.0,,2.0,4.0,2.0,1.0,,,,1.0,0,0,,,0,0,,
1212590,FRA2,2025-01-04,195897,Amine Cherni,433,Laval,89.0,D,20,6.6,False,False,,0,0.0,,2.0,1.0,26.0,1.0,22,1.0,,,10.0,4.0,2.0,1.0,1.0,,3.0,0,0,,,0,0,,
1212590,FRA2,2025-01-04,190959,Malik Sellouki,433,Laval,81.0,M,19,7.5,False,False,,0,0.0,,1.0,,35.0,2.0,32,1.0,,1.0,9.0,4.0,4.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,
1212590,FRA2,2025-01-04,20984,Jimmy Roye,433,Laval,87.0,M,4,7.2,True,False,,0,0.0,,,,49.0,,43,3.0,1.0,1.0,10.0,6.0,,,1.0,2.0,1.0,1,0,,,0,0,,
1212590,FRA2,2025-01-04,129683,Sam Sanna,433,Laval,90.0,M,6,7,False,False,,0,0.0,,,,51.0,,48,2.0,,1.0,3.0,2.0,,,1.0,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,22263,Kévin Zohi,433,Laval,81.0,F,10,7.3,False,False,,0,0.0,,1.0,,22.0,,16,2.0,,,9.0,7.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,1.0
1212590,FRA2,2025-01-04,21653,Malik Tchokounté,433,Laval,89.0,F,18,7.3,False,False,1.0,0,0.0,,1.0,1.0,25.0,,15,,,,16.0,8.0,1.0,,1.0,4.0,2.0,0,0,,,0,0,,2.0
1212590,FRA2,2025-01-04,161915,Titouan Thomas,433,Laval,9.0,M,8,6.3,False,True,,0,0.0,,,,4.0,,4,,,,1.0,,,,1.0,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,20734,Jordan Tell,433,Laval,9.0,F,14,7.5,False,True,,0,1.0,,,,8.0,1.0,6,1.0,,,3.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,3382,Jordan Adeoti,433,Laval,9.0,M,27,6.3,False,True,,0,0.0,,,,5.0,,5,,,,1.0,,,,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,21059,Edson Seidou,433,Laval,1.0,D,25,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,384837,Aymeric Faurand-Tournaire,433,Laval,1.0,M,34,,False,True,,0,0.0,,,,,,,,,,1.0,,,,,,1.0,0,0,,,0,0,,
1212590,FRA2,2025-01-04,21398,Maxime Hautbois,433,Laval,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,26943,Moise Adilehou,433,Laval,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,1142,Yvon Mvogo,97,Lorient,90.0,G,38,6.2,False,False,,2,0.0,1.0,,,29.0,,22,,,,,,,,,,,0,0,,,0,0,0.0,
1212590,FRA2,2025-01-04,24245,Gedeon Kalulu,97,Lorient,90.0,D,24,7.2,False,False,,0,0.0,,,,101.0,,93,,,3.0,7.0,6.0,2.0,2.0,,2.0,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,162236,Formose Mendy,97,Lorient,90.0,D,5,7.3,False,False,,0,0.0,,,,105.0,,98,1.0,1.0,3.0,10.0,3.0,1.0,,,2.0,3.0,0,0,,,0,0,,
1212590,FRA2,2025-01-04,50030,Montassar Talbi,97,Lorient,90.0,D,3,6.3,False,False,,0,0.0,,,,80.0,,76,2.0,,,13.0,5.0,2.0,1.0,,1.0,3.0,1,0,,,0,0,,
1212590,FRA2,2025-01-04,152669,Darlin Yongwa,97,Lorient,90.0,D,44,6.9,False,False,,0,0.0,,,,47.0,1.0,42,2.0,,,15.0,6.0,5.0,3.0,2.0,1.0,1.0,0,0,,,0,0,,
1212590,FRA2,2025-01-04,384112,Panos Katseris,97,Lorient,61.0,M,77,7.3,False,False,,0,0.0,,,,20.0,2.0,19,3.0,,1.0,6.0,4.0,,,1.0,1.0,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,20917,Laurent Abergel,97,Lorient,89.0,M,6,6.9,True,False,,0,0.0,,,,70.0,2.0,59,2.0,,,6.0,4.0,3.0,2.0,1.0,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,402265,Arthur Avom Ebong,97,Lorient,76.0,M,62,7.2,False,False,,0,0.0,,1.0,,24.0,1.0,17,1.0,,3.0,7.0,4.0,1.0,,,3.0,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,276662,Pablo Pagis,97,Lorient,90.0,M,10,7.5,False,False,,0,0.0,,3.0,1.0,46.0,2.0,40,1.0,,1.0,5.0,2.0,1.0,,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,72457,Aiyegun Tosin,97,Lorient,76.0,F,27,6.3,False,False,,0,0.0,,2.0,1.0,14.0,2.0,10,,,,1.0,,,,,,1.0,0,0,,,0,0,,1.0
1212590,FRA2,2025-01-04,368030,Eli Junior Kroupi,97,Lorient,61.0,F,22,6.5,False,False,,0,0.0,,3.0,1.0,19.0,1.0,17,,,,3.0,1.0,1.0,,,1.0,1.0,0,0,,,0,0,,1.0
1212590,FRA2,2025-01-04,20641,Julien Ponceau,97,Lorient,29.0,M,21,6.9,False,True,,0,0.0,,2.0,2.0,28.0,,25,,,,5.0,1.0,2.0,1.0,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,174703,Théo Le Bris,97,Lorient,29.0,M,11,6.3,False,True,,0,0.0,,,,19.0,,17,,,,4.0,,2.0,,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,22171,Jean-Victor Makengo,97,Lorient,14.0,M,17,6.7,False,True,,0,0.0,,,,12.0,,12,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,144319,Sambou Soumano,97,Lorient,14.0,F,28,6.9,False,True,,0,0.0,,,,8.0,1.0,7,,,,2.0,1.0,1.0,1.0,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,416968,Enzo Genton,97,Lorient,1.0,D,60,,False,True,,0,0.0,,,,5.0,,3,,,,,,,,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,20936,Benjamin Leroy,97,Lorient,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212590,FRA2,2025-01-04,402225,Isaac James,97,Lorient,,D,66,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,3331,Mamadou Samassa,433,Laval,90.0,G,30,7.2,False,False,,1,0.0,3.0,,,22.0,,15,,,,2.0,2.0,,,,2.0,,0,0,,,0,0,0.0,
1212599,FRA2,2025-01-10,162779,Thibault Vargas,433,Laval,90.0,D,7,7.3,False,False,,0,0.0,,,,26.0,2.0,18,1.0,,,6.0,3.0,,,,2.0,1.0,0,0,,,0,0,,1.0
1212599,FRA2,2025-01-10,482309,Owen Kouassi,433,Laval,90.0,D,21,8,False,False,1.0,0,0.0,,3.0,2.0,44.0,,39,4.0,,,9.0,5.0,,,,,1.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,20577,Yohan Tavares,433,Laval,90.0,D,23,6.9,False,False,,0,0.0,,,,48.0,,44,,,,5.0,2.0,,,2.0,,1.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,297142,Williams Kokolo,433,Laval,90.0,D,17,6.9,False,False,,0,0.0,,,,68.0,,62,2.0,,2.0,6.0,3.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,195897,Amine Cherni,433,Laval,90.0,D,20,6.9,False,False,,0,0.0,,1.0,,28.0,1.0,18,1.0,1.0,1.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,1.0
1212599,FRA2,2025-01-10,190959,Malik Sellouki,433,Laval,63.0,M,19,6.3,False,False,,0,0.0,,2.0,2.0,25.0,,23,,,,6.0,1.0,2.0,1.0,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,20984,Jimmy Roye,433,Laval,85.0,M,4,6.6,True,False,,0,0.0,,,,57.0,,50,1.0,,1.0,6.0,2.0,,,1.0,,1.0,1,0,,,0,0,,
1212599,FRA2,2025-01-10,129683,Sam Sanna,433,Laval,90.0,M,6,7.2,False,False,,0,0.0,,,,48.0,1.0,41,2.0,1.0,2.0,6.0,2.0,,,2.0,,1.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,21653,Malik Tchokounté,433,Laval,85.0,F,18,7.2,False,False,,0,0.0,,,,17.0,1.0,14,1.0,,,15.0,11.0,1.0,1.0,,6.0,1.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,22263,Kévin Zohi,433,Laval,63.0,F,10,7.3,False,False,,0,0.0,,1.0,1.0,21.0,2.0,20,2.0,,,4.0,2.0,,,,,1.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,161915,Titouan Thomas,433,Laval,27.0,M,8,6.9,False,True,,0,0.0,,1.0,1.0,19.0,,17,,,,1.0,,,,1.0,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,191194,Mamadou Camara,433,Laval,27.0,F,9,6.6,False,True,,0,0.0,,,,7.0,,6,1.0,,1.0,3.0,2.0,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,190831,Siriné Doucouré,433,Laval,8.0,F,22,6.5,False,True,,0,0.0,,,,3.0,,3,,,,3.0,1.0,,,,,1.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,20734,Jordan Tell,433,Laval,8.0,F,14,7,False,True,,0,0.0,,,,2.0,,2,3.0,,,3.0,3.0,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,21398,Maxime Hautbois,433,Laval,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,26943,Moise Adilehou,433,Laval,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,21059,Edson Seidou,433,Laval,,D,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,347211,Robin Risser,104,RED Star FC 93,90.0,G,40,7.9,False,False,,1,0.0,5.0,,,29.0,,24,,,,3.0,3.0,,,,2.0,,0,0,,,0,0,0.0,
1212599,FRA2,2025-01-10,174842,Dylan Durivaux,104,RED Star FC 93,90.0,D,20,6.7,False,False,,0,0.0,,,,75.0,1.0,65,,,,6.0,3.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,303104,Blondon  Meyapya Fongain,104,RED Star FC 93,90.0,D,2,6.9,False,False,,0,0.0,,,,66.0,,57,,1.0,2.0,8.0,3.0,1.0,1.0,,,3.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,21228,Loic Kouagba,104,RED Star FC 93,90.0,D,28,7,True,False,,0,0.0,,,,58.0,,54,2.0,,,9.0,5.0,,,,2.0,1.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,174625,Fodé Doucouré,104,RED Star FC 93,90.0,M,13,7.2,False,False,,0,0.0,,1.0,,48.0,1.0,38,1.0,,1.0,5.0,3.0,1.0,1.0,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,87106,Jose Dembi,104,RED Star FC 93,73.0,M,26,6.9,False,False,,0,0.0,,,,32.0,1.0,27,1.0,,3.0,6.0,3.0,1.0,,1.0,,2.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,166807,Samuel Renel,104,RED Star FC 93,84.0,M,97,6.9,False,False,,0,0.0,,,,44.0,1.0,42,1.0,,,2.0,2.0,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,174743,Ryad Hachem,104,RED Star FC 93,90.0,M,98,7.2,False,False,,0,1.0,,2.0,1.0,35.0,2.0,27,3.0,,,11.0,7.0,2.0,1.0,,2.0,2.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,275478,Merwan Ifnaoui,104,RED Star FC 93,85.0,F,10,7.2,False,False,,0,0.0,,,,65.0,2.0,52,,,,7.0,1.0,1.0,,2.0,1.0,1.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,1732,Aliou Badji,104,RED Star FC 93,90.0,F,21,7.3,False,False,1.0,0,0.0,,3.0,3.0,23.0,1.0,18,1.0,,,12.0,4.0,2.0,2.0,,,3.0,0,0,,,0,0,,
1212599,FRA2,2025-01-10,22885,Hacene Benali,104,RED Star FC 93,73.0,F,29,6.3,False,False,,0,0.0,,1.0,,13.0,,11,1.0,,,9.0,4.0,5.0,1.0,,1.0,,1,0,,,0,0,,
1212599,FRA2,2025-01-10,23964,Bradley Danger,104,RED Star FC 93,17.0,D,27,6.3,False,True,,0,0.0,,,,12.0,,11,,,1.0,2.0,1.0,1.0,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,86549,Damien Durand,104,RED Star FC 93,17.0,F,7,6.3,False,True,,0,0.0,,,,6.0,,5,,,,1.0,,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,129680,Hianga'a M'Bock,104,RED Star FC 93,9.0,M,19,6.7,False,True,,0,0.0,,,,1.0,,,,,,2.0,1.0,,,,1.0,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,24175,Joachim Eickmayer,104,RED Star FC 93,8.0,M,8,6.3,False,True,,0,0.0,,,,2.0,,2,,,,,,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,153086,Pépé Bonet,104,RED Star FC 93,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,275706,Josue Escartin,104,RED Star FC 93,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212599,FRA2,2025-01-10,276548,Kemo Cissé,104,RED Star FC 93,,F,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,21023,Yan Marillat,3200,Martigues,90.0,G,40,7.9,False,False,,1,0.0,7.0,,,24.0,,11,,,,,,,,,,,0,0,,,0,0,0.0,
1212594,FRA2,2025-01-10,175101,Yanis Hadjem,3200,Martigues,78.0,D,21,6.7,False,False,,0,0.0,,,,25.0,,14,1.0,,,7.0,2.0,1.0,,2.0,1.0,1.0,0,0,,,0,0,,
1212594,FRA2,2025-01-10,48514,Nathanaël Saintini,3200,Martigues,78.0,D,39,6.3,False,False,,0,0.0,,,,19.0,,11,2.0,,,3.0,2.0,,,,,1.0,0,0,,,0,0,,
1212594,FRA2,2025-01-10,174827,Steve Solvet,3200,Martigues,90.0,D,3,7.6,False,False,,0,0.0,,1.0,,37.0,,26,4.0,2.0,,14.0,10.0,2.0,2.0,1.0,1.0,1.0,0,0,,,0,0,,
1212594,FRA2,2025-01-10,126772,Leandro Morante,3200,Martigues,90.0,D,24,6.5,False,False,,0,0.0,,1.0,,18.0,,12,,,1.0,2.0,,,,2.0,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,325141,Ayoub Amraoui,3200,Martigues,90.0,D,18,7.2,False,False,,0,0.0,,1.0,,25.0,1.0,18,,,1.0,6.0,3.0,2.0,2.0,,,2.0,0,0,,,0,0,,
1212594,FRA2,2025-01-10,86636,Oualid Orinel,3200,Martigues,70.0,M,7,6.7,False,False,,0,0.0,,1.0,,15.0,,8,1.0,,,4.0,3.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,86918,Samir Belloumou,3200,Martigues,90.0,M,26,7,True,False,,0,0.0,,,,44.0,1.0,33,2.0,1.0,1.0,10.0,5.0,1.0,,1.0,1.0,2.0,0,0,,,0,0,,
1212594,FRA2,2025-01-10,21838,Francois Kembolo Luyeye,3200,Martigues,90.0,M,6,7,False,False,,0,0.0,,,,35.0,,32,1.0,,4.0,3.0,1.0,,,,,1.0,1,0,,,0,0,,
1212594,FRA2,2025-01-10,23610,Karim Tlilli,3200,Martigues,70.0,F,10,6.6,False,False,,0,0.0,,,,19.0,,14,1.0,,,5.0,2.0,1.0,,1.0,1.0,1.0,0,0,,,0,0,,
1212594,FRA2,2025-01-10,24209,Romain Montiel,3200,Martigues,54.0,F,9,6.3,False,False,,0,0.0,,,,15.0,,10,,,,10.0,4.0,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,179402,Oucasse Mendy,3200,Martigues,36.0,F,29,7,False,True,,0,0.0,,,,6.0,2.0,5,,,,10.0,5.0,3.0,2.0,,3.0,2.0,0,0,,,0,0,,
1212594,FRA2,2025-01-10,276560,Ilyes Zouaoui,3200,Martigues,20.0,F,8,6.3,False,True,,0,0.0,,,,7.0,,3,,,,,,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,24128,Bevic Moussiti Oko,3200,Martigues,20.0,F,14,6.3,False,True,,0,0.0,,,,2.0,,2,,,,2.0,1.0,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,174814,Akim Djaha,3200,Martigues,12.0,D,22,6.7,False,True,,0,0.0,,,,10.0,,7,,,,2.0,,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,1804,Simon Falette,3200,Martigues,12.0,D,5,6.7,False,True,,0,0.0,,,,9.0,,8,,,,,,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,22872,Adel Anzimati-Aboudou,3200,Martigues,,G,50,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,191578,Alain Ipiele,3200,Martigues,,F,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,328447,Massamba Ndiaye,99,Clermont Foot,90.0,G,1,6.9,False,False,,0,0.0,,,,18.0,,13,,,,,,,,,,,0,0,,,0,0,0.0,
1212594,FRA2,2025-01-10,406591,Cheick Konate,99,Clermont Foot,90.0,D,15,7.9,False,False,,0,0.0,,1.0,,33.0,3.0,29,1.0,,3.0,4.0,2.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,2196,Damien Da Silva,99,Clermont Foot,90.0,D,12,7.3,False,False,,0,0.0,,,,73.0,,66,,2.0,1.0,7.0,3.0,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,367636,Jérémy Jacquet,99,Clermont Foot,90.0,D,97,8,False,False,1.0,0,0.0,,1.0,1.0,87.0,,83,2.0,1.0,,10.0,6.0,,,1.0,1.0,3.0,1,0,,,0,0,,
1212594,FRA2,2025-01-10,275959,Baïla Diallo,99,Clermont Foot,90.0,D,31,7.6,False,False,,0,0.0,,1.0,,63.0,2.0,55,,,1.0,8.0,6.0,,,1.0,3.0,1.0,0,0,,,0,0,,
1212594,FRA2,2025-01-10,20776,Johan Gastien,99,Clermont Foot,90.0,M,25,7.3,True,False,,0,0.0,,,,111.0,1.0,99,1.0,,1.0,9.0,4.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1212594,FRA2,2025-01-10,20778,Yohann Magnin,99,Clermont Foot,89.0,M,7,7.7,False,False,,0,0.0,,1.0,1.0,63.0,,57,2.0,2.0,1.0,8.0,4.0,2.0,2.0,1.0,,2.0,1,0,,,0,0,,
1212594,FRA2,2025-01-10,174783,Yadaly Diaby,99,Clermont Foot,68.0,M,70,6.6,False,False,,0,0.0,,,,21.0,,17,,,,5.0,4.0,1.0,1.0,,2.0,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,286660,Habib Keita,99,Clermont Foot,90.0,M,6,7.3,False,False,,0,1.0,,1.0,,39.0,1.0,33,1.0,,2.0,6.0,2.0,1.0,,1.0,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,274271,Maïdine Douane,99,Clermont Foot,77.0,M,11,7.6,False,False,,0,0.0,,3.0,3.0,46.0,1.0,44,,,,7.0,4.0,5.0,3.0,,1.0,,0,0,,,0,0,,1.0
1212594,FRA2,2025-01-10,22347,Mons Bassouamina,99,Clermont Foot,77.0,F,26,7.2,False,False,,0,0.0,,2.0,1.0,15.0,2.0,9,,,,7.0,2.0,,,,1.0,,0,0,,,0,0,,1.0
1212594,FRA2,2025-01-10,351690,Tidyane Diagouraga,99,Clermont Foot,22.0,M,37,6.5,False,True,,0,0.0,,1.0,1.0,3.0,1.0,2,,,,2.0,,1.0,,1.0,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,21630,Yoël Armougom,99,Clermont Foot,13.0,D,22,6.3,False,True,,0,0.0,,,,7.0,,2,,,,,,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,175137,Mehdi Baaloudj,99,Clermont Foot,13.0,F,77,6.6,False,True,,0,0.0,,1.0,1.0,8.0,,5,,,,5.0,3.0,1.0,,,2.0,,0,0,,,0,0,,1.0
1212594,FRA2,2025-01-10,334799,Aïman Maurer,99,Clermont Foot,1.0,F,92,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,24212,Théo Guivarch,99,Clermont Foot,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,461421,Ivan M'Bahia,99,Clermont Foot,,D,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212594,FRA2,2025-01-10,407199,Josue Isala,99,Clermont Foot,,D,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212598,FRA2,2025-01-10,22241,Bingourou Kamara,1297,PAU,90.0,G,1,7,True,False,,1,0.0,3.0,,,50.0,,40,,,,,,,,,,,0,0,,,0,0,0.0,
1212598,FRA2,2025-01-10,327692,Thérence Koudou,1297,PAU,90.0,D,2,7.2,False,False,,0,1.0,,1.0,,48.0,2.0,35,2.0,,,11.0,7.0,4.0,2.0,,2.0,1.0,0,0,,,0,0,,
1212598,FRA2,2025-01-10,293948,Kouadio Ange Ahoussou,1297,PAU,90.0,D,22,7.3,False,False,,0,0.0,,1.0,1.0,57.0,,47,,1.0,1.0,12.0,8.0,,,,2.0,,0,0,,,0,0,,
1212598,FRA2,2025-01-10,21011,Jean Ruiz,1297,PAU,90.0,D,25,6.9,False,False,,0,0.0,,1.0,,64.0,,52,2.0,,1.0,6.0,3.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,1.0
1212598,FRA2,2025-01-10,20574,Johann Obiang,1297,PAU,90.0,D,23,7.3,False,False,,0,0.0,,,,58.0,2.0,48,1.0,,1.0,11.0,4.0,1.0,,3.0,2.0,,0,0,,,0,0,,
1212598,FRA2,2025-01-10,174806,Antoine Mille,1297,PAU,78.0,M,17,6.9,False,False,,0,0.0,,1.0,,31.0,1.0,22,2.0,,1.0,11.0,7.0,2.0,2.0,,1.0,3.0,1,0,,,0,0,,
1212598,FRA2,2025-01-10,191086,Iyad Mohamed,1297,PAU,89.0,M,8,6.9,False,False,,0,0.0,,1.0,,56.0,,48,2.0,,,4.0,2.0,,,,,1.0,0,0,,,0,0,,
1212598,FRA2,2025-01-10,158516,Kandet Diawara,1297,PAU,78.0,M,18,6.9,False,False,,0,0.0,,1.0,,14.0,3.0,12,,,,5.0,2.0,1.0,1.0,,,,0,0,,,0,0,,1.0
